6.40041e-06,3.26517e-05,-6.0669e-05,217.201,217.201,217.201,217.201,0.072181,0.00206009,-0.00460431
6.42523e-06,3.27479e-05,-6.08387e-05,217.501,217.501,217.501,217.501,0.0722801,0.00206597,-0.00461717
6.45002e-06,3.28442e-05,-6.10086e-05,217.801,217.801,217.801,217.801,0.0723793,0.00207185,-0.00463005
6.47478e-06,3.29406e-05,-6.11787e-05,218.101,218.101,218.101,218.101,0.0724784,0.00207775,-0.00464295
6.49958e-06,3.30372e-05,-6.1349e-05,218.401,218.401,218.401,218.401,0.0725775,0.00208364,-0.00465586
6.52442e-06,3.31339e-05,-6.15196e-05,218.701,218.701,218.701,218.701,0.0726766,0.00208955,-0.00466879
6.54933e-06,3.32307e-05,-6.16905e-05,219.001,219.001,219.001,219.001,0.0727758,0.00209547,-0.00468173
6.5743e-06,3.33277e-05,-6.18615e-05,219.301,219.301,219.301,219.301,0.0728749,0.00210139,-0.0046947
6.59931e-06,3.34249e-05,-6.20328e-05,219.601,219.601,219.601,219.601,0.072974,0.00210733,-0.00470769
6.62432e-06,3.35222e-05,-6.22044e-05,219.901,219.901,219.901,219.901,0.0730731,0.00211327,-0.00472069
6.64933e-06,3.36197e-05,-6.23762e-05,220.201,220.201,220.201,220.201,0.0731722,0.00211922,-0.00473371
6.67434e-06,3.37172e-05,-6.25482e-05,220.501,220.501,220.501,220.501,0.0732713,0.00212518,-0.00474675
6.69938e-06,3.38148e-05,-6.27204e-05,220.801,220.801,220.801,220.801,0.0733705,0.00213114,-0.0047598
6.72452e-06,3.39125e-05,-6.28929e-05,221.101,221.101,221.101,221.101,0.0734696,0.00213711,-0.00477287
6.7498e-06,3.40102e-05,-6.30655e-05,221.401,221.401,221.401,221.401,0.0735687,0.00214308,-0.00478595
6.77526e-06,3.41079e-05,-6.32383e-05,221.701,221.701,221.701,221.701,0.0736678,0.00214905,-0.00479905
6.80094e-06,3.42059e-05,-6.34114e-05,222.001,222.001,222.001,222.001,0.0737669,0.00215504,-0.00481216
6.82681e-06,3.43041e-05,-6.35847e-05,222.301,222.301,222.301,222.301,0.073866,0.00216104,-0.0048253
6.85282e-06,3.44026e-05,-6.37584e-05,222.602,222.602,222.602,222.602,0.073965,0.00216705,-0.00483846
6.87893e-06,3.45014e-05,-6.39323e-05,222.902,222.902,222.902,222.902,0.0740641,0.00217307,-0.00485164
6.90505e-06,3.46005e-05,-6.41065e-05,223.202,223.202,223.202,223.202,0.0741632,0.00217911,-0.00486485
6.93115e-06,3.46999e-05,-6.42811e-05,223.502,223.502,223.502,223.502,0.0742623,0.00218517,-0.00487807
6.9572e-06,3.47995e-05,-6.44559e-05,223.802,223.802,223.802,223.802,0.0743614,0.00219124,-0.00489132
6.9832e-06,3.48993e-05,-6.46309e-05,224.102,224.102,224.102,224.102,0.0744604,0.00219731,-0.00490458
7.0092e-06,3.49992e-05,-6.48062e-05,224.402,224.402,224.402,224.402,0.0745595,0.00220339,-0.00491787
7.03522e-06,3.50991e-05,-6.49817e-05,224.702,224.702,224.702,224.702,0.0746586,0.00220948,-0.00493117
7.0613e-06,3.51993e-05,-6.51574e-05,225.002,225.002,225.002,225.002,0.0747577,0.00221558,-0.00494448
7.08745e-06,3.52995e-05,-6.53334e-05,225.302,225.302,225.302,225.302,0.0748568,0.00222168,-0.00495782
7.11365e-06,3.53999e-05,-6.55096e-05,225.602,225.602,225.602,225.602,0.0749558,0.0022278,-0.00497117
7.13989e-06,3.55006e-05,-6.5686e-05,225.902,225.902,225.902,225.902,0.0750549,0.00223392,-0.00498454
7.16615e-06,3.56013e-05,-6.58627e-05,226.202,226.202,226.202,226.202,0.075154,0.00224006,-0.00499793
7.19239e-06,3.57023e-05,-6.60397e-05,226.502,226.502,226.502,226.502,0.075253,0.0022462,-0.00501134
7.21864e-06,3.58033e-05,-6.62168e-05,226.802,226.802,226.802,226.802,0.0753521,0.00225235,-0.00502477
7.24492e-06,3.59043e-05,-6.63942e-05,227.102,227.102,227.102,227.102,0.0754512,0.0022585,-0.00503821
7.2713e-06,3.60054e-05,-6.65718e-05,227.402,227.402,227.402,227.402,0.0755502,0.00226466,-0.00505166
7.29782e-06,3.61066e-05,-6.67495e-05,227.702,227.702,227.702,227.702,0.0756493,0.00227082,-0.00506513
7.32453e-06,3.62078e-05,-6.69275e-05,228.002,228.002,228.002,228.002,0.0757483,0.00227699,-0.00507862
7.35146e-06,3.63092e-05,-6.71057e-05,228.302,228.302,228.302,228.302,0.0758474,0.00228316,-0.00509212
7.37857e-06,3.64109e-05,-6.72842e-05,228.602,228.602,228.602,228.602,0.0759464,0.00228935,-0.00510565
7.40584e-06,3.65129e-05,-6.7463e-05,228.902,228.902,228.902,228.902,0.0760455,0.00229555,-0.0051192
7.43319e-06,3.66152e-05,-6.76421e-05,229.202,229.202,229.202,229.202,0.0761445,0.00230177,-0.00513277
7.46056e-06,3.67178e-05,-6.78215e-05,229.502,229.502,229.502,229.502,0.0762435,0.002308,-0.00514636
7.4879e-06,3.68206e-05,-6.80012e-05,229.802,229.802,229.802,229.802,0.0763426,0.00231425,-0.00515998
7.51518e-06,3.69237e-05,-6.81811e-05,230.102,230.102,230.102,230.102,0.0764416,0.00232051,-0.00517361
7.54243e-06,3.7027e-05,-6.83613e-05,230.402,230.402,230.402,230.402,0.0765406,0.00232677,-0.00518727
7.56967e-06,3.71303e-05,-6.85418e-05,230.702,230.702,230.702,230.702,0.0766397,0.00233305,-0.00520094
7.59693e-06,3.72338e-05,-6.87224e-05,231.002,231.002,231.002,231.002,0.0767387,0.00233933,-0.00521462
7.62426e-06,3.73374e-05,-6.89033e-05,231.302,231.302,231.302,231.302,0.0768377,0.00234561,-0.00522833
7.65165e-06,3.74411e-05,-6.90844e-05,231.602,231.602,231.602,231.602,0.0769368,0.00235191,-0.00524205
7.67911e-06,3.7545e-05,-6.92658e-05,231.902,231.902,231.902,231.902,0.0770358,0.00235822,-0.0052558
7.7066e-06,3.76491e-05,-6.94474e-05,232.202,232.202,232.202,232.202,0.0771348,0.00236453,-0.00526956
7.7341e-06,3.77534e-05,-6.96293e-05,232.502,232.502,232.502,232.502,0.0772338,0.00237086,-0.00528334
7.76159e-06,3.78578e-05,-6.98114e-05,232.802,232.802,232.802,232.802,0.0773328,0.00237719,-0.00529713
7.78909e-06,3.79623e-05,-6.99937e-05,233.102,233.102,233.102,233.102,0.0774319,0.00238353,-0.00531095
7.81663e-06,3.80669e-05,-7.01762e-05,233.402,233.402,233.402,233.402,0.0775309,0.00238988,-0.00532478
7.84425e-06,3.81715e-05,-7.03589e-05,233.702,233.702,233.702,233.702,0.0776299,0.00239623,-0.00533862
7.87203e-06,3.82762e-05,-7.05419e-05,234.002,234.002,234.002,234.002,0.0777289,0.00240258,-0.00535248
7.9e-06,3.83809e-05,-7.0725e-05,234.302,234.302,234.302,234.302,0.0778279,0.00240894,-0.00536636
7.92819e-06,3.84858e-05,-7.09084e-05,234.602,234.602,234.602,234.602,0.0779269,0.00241531,-0.00538025
7.95656e-06,3.8591e-05,-7.10921e-05,234.902,234.902,234.902,234.902,0.0780259,0.00242169,-0.00539416
7.98509e-06,3.86965e-05,-7.1276e-05,235.202,235.202,235.202,235.202,0.0781249,0.00242808,-0.0054081
8.0137e-06,3.88023e-05,-7.14603e-05,235.502,235.502,235.502,235.502,0.0782239,0.0024345,-0.00542206
8.04232e-06,3.89085e-05,-7.16448e-05,235.802,235.802,235.802,235.802,0.0783229,0.00244092,-0.00543605
8.07091e-06,3.90149e-05,-7.18297e-05,236.102,236.102,236.102,236.102,0.0784219,0.00244736,-0.00545005
8.09945e-06,3.91215e-05,-7.20148e-05,236.402,236.402,236.402,236.402,0.0785208,0.00245381,-0.00546408
8.12795e-06,3.92283e-05,-7.22002e-05,236.702,236.702,236.702,236.702,0.0786198,0.00246027,-0.00547812
8.15643e-06,3.93352e-05,-7.23858e-05,237.002,237.002,237.002,237.002,0.0787188,0.00246674,-0.00549218
8.18495e-06,3.94422e-05,-7.25716e-05,237.302,237.302,237.302,237.302,0.0788178,0.00247321,-0.00550626
8.21353e-06,3.95493e-05,-7.27577e-05,237.602,237.602,237.602,237.602,0.0789168,0.00247969,-0.00552035
8.24219e-06,3.96566e-05,-7.2944e-05,237.902,237.902,237.902,237.902,0.0790157,0.00248618,-0.00553447
8.2709e-06,3.9764e-05,-7.31305e-05,238.202,238.202,238.202,238.202,0.0791147,0.00249268,-0.0055486
8.29965e-06,3.98717e-05,-7.33173e-05,238.502,238.502,238.502,238.502,0.0792137,0.00249919,-0.00556275
8.32842e-06,3.99795e-05,-7.35044e-05,238.802,238.802,238.802,238.802,0.0793127,0.00250571,-0.00557692
8.35717e-06,4.00875e-05,-7.36917e-05,239.102,239.102,239.102,239.102,0.0794116,0.00251224,-0.00559111
8.38593e-06,4.01955e-05,-7.38792e-05,239.402,239.402,239.402,239.402,0.0795106,0.00251877,-0.00560531
8.41473e-06,4.03036e-05,-7.40669e-05,239.702,239.702,239.702,239.702,0.0796096,0.00252531,-0.00561953
8.44362e-06,4.04118e-05,-7.42548e-05,240.002,240.002,240.002,240.002,0.0797086,0.00253185,-0.00563377
8.47266e-06,4.052e-05,-7.44429e-05,240.302,240.302,240.302,240.302,0.0798075,0.0025384,-0.00564802
8.5019e-06,4.06283e-05,-7.46312e-05,240.602,240.602,240.602,240.602,0.0799065,0.00254495,-0.00566228
8.53135e-06,4.07368e-05,-7.48198e-05,240.902,240.902,240.902,240.902,0.0800054,0.00255152,-0.00567657
8.561e-06,4.08455e-05,-7.50086e-05,241.202,241.202,241.202,241.202,0.0801044,0.00255809,-0.00569087
8.5908e-06,4.09546e-05,-7.51978e-05,241.502,241.502,241.502,241.502,0.0802033,0.00256468,-0.0057052
8.62067e-06,4.1064e-05,-7.53872e-05,241.802,241.802,241.802,241.802,0.0803022,0.00257128,-0.00571955
8.65056e-06,4.11737e-05,-7.5577e-05,242.102,242.102,242.102,242.102,0.0804012,0.0025779,-0.00573393
8.68041e-06,4.12837e-05,-7.5767e-05,242.402,242.402,242.402,242.402,0.0805001,0.00258454,-0.00574832
8.71021e-06,4.13939e-05,-7.59574e-05,242.702,242.702,242.702,242.702,0.0805991,0.00259118,-0.00576274
8.73997e-06,4.15043e-05,-7.61479e-05,243.002,243.002,243.002,243.002,0.080698,0.00259784,-0.00577717
8.76972e-06,4.16147e-05,-7.63387e-05,243.302,243.302,243.302,243.302,0.0807969,0.0026045,-0.00579162
8.7995e-06,4.17253e-05,-7.65297e-05,243.602,243.602,243.602,243.602,0.0808959,0.00261117,-0.00580609
8.82934e-06,4.1836e-05,-7.6721e-05,243.902,243.902,243.902,243.902,0.0809948,0.00261784,-0.00582058
8.85927e-06,4.19469e-05,-7.69125e-05,244.202,244.202,244.202,244.202,0.0810937,0.00262453,-0.00583508
8.88925e-06,4.20579e-05,-7.71042e-05,244.502,244.502,244.502,244.502,0.0811926,0.00263122,-0.00584961
8.91927e-06,4.21692e-05,-7.72962e-05,244.802,244.802,244.802,244.802,0.0812916,0.00263793,-0.00586415
8.9493e-06,4.22806e-05,-7.74884e-05,245.102,245.102,245.102,245.102,0.0813905,0.00264464,-0.00587871
8.97933e-06,4.23922e-05,-7.76809e-05,245.402,245.402,245.402,245.402,0.0814894,0.00265136,-0.00589329
9.00936e-06,4.25038e-05,-7.78736e-05,245.702,245.702,245.702,245.702,0.0815883,0.00265809,-0.00590789
9.03942e-06,4.26155e-05,-7.80665e-05,246.002,246.002,246.002,246.002,0.0816873,0.00266483,-0.0059225
9.06958e-06,4.27273e-05,-7.82596e-05,246.302,246.302,246.302,246.302,0.0817862,0.00267156,-0.00593712
9.0999e-06,4.28391e-05,-7.84529e-05,246.602,246.602,246.602,246.602,0.0818851,0.00267831,-0.00595176
9.13042e-06,4.2951e-05,-7.86465e-05,246.902,246.902,246.902,246.902,0.081984,0.00268505,-0.00596642
9.16115e-06,4.30631e-05,-7.88402e-05,247.202,247.202,247.202,247.202,0.0820829,0.00269181,-0.0059811
9.19208e-06,4.31755e-05,-7.90343e-05,247.502,247.502,247.502,247.502,0.0821818,0.00269858,-0.0059958
9.22315e-06,4.32882e-05,-7.92287e-05,247.802,247.802,247.802,247.802,0.0822807,0.00270537,-0.00601052
9.2543e-06,4.34012e-05,-7.94233e-05,248.102,248.102,248.102,248.102,0.0823796,0.00271217,-0.00602526
9.28546e-06,4.35146e-05,-7.96183e-05,248.402,248.402,248.402,248.402,0.0824784,0.00271899,-0.00604003
9.31659e-06,4.36282e-05,-7.98136e-05,248.702,248.702,248.702,248.702,0.0825773,0.00272582,-0.00605481
9.34765e-06,4.3742e-05,-8.00091e-05,249.002,249.002,249.002,249.002,0.0826762,0.00273266,-0.00606962
9.37868e-06,4.3856e-05,-8.02049e-05,249.302,249.302,249.302,249.302,0.0827751,0.00273951,-0.00608445
9.40969e-06,4.39701e-05,-8.04009e-05,249.602,249.602,249.602,249.602,0.082874,0.00274636,-0.00609929
9.44075e-06,4.40843e-05,-8.05971e-05,249.902,249.902,249.902,249.902,0.0829729,0.00275323,-0.00611415
9.47186e-06,4.41987e-05,-8.07935e-05,250.202,250.202,250.202,250.202,0.0830717,0.0027601,-0.00612903
9.50306e-06,4.43132e-05,-8.09902e-05,250.502,250.502,250.502,250.502,0.0831706,0.00276698,-0.00614393
9.53432e-06,4.44279e-05,-8.11872e-05,250.802,250.802,250.802,250.802,0.0832695,0.00277387,-0.00615884
9.56563e-06,4.45428e-05,-8.13844e-05,251.102,251.102,251.102,251.102,0.0833684,0.00278077,-0.00617378
9.59693e-06,4.46578e-05,-8.15819e-05,251.402,251.402,251.402,251.402,0.0834672,0.00278768,-0.00618873
9.62823e-06,4.47731e-05,-8.17796e-05,251.702,251.702,251.702,251.702,0.0835661,0.0027946,-0.00620371
9.65954e-06,4.48884e-05,-8.19775e-05,252.002,252.002,252.002,252.002,0.083665,0.00280153,-0.00621869
9.69088e-06,4.50037e-05,-8.21756e-05,252.302,252.302,252.302,252.302,0.0837639,0.00280846,-0.0062337
9.72232e-06,4.51191e-05,-8.23739e-05,252.602,252.602,252.602,252.602,0.0838627,0.00281539,-0.00624872
9.75392e-06,4.52346e-05,-8.25724e-05,252.902,252.902,252.902,252.902,0.0839616,0.00282233,-0.00626375
9.78572e-06,4.53502e-05,-8.27712e-05,253.202,253.202,253.202,253.202,0.0840604,0.00282928,-0.0062788
9.81774e-06,4.5466e-05,-8.29702e-05,253.502,253.502,253.502,253.502,0.0841593,0.00283623,-0.00629387
9.84995e-06,4.5582e-05,-8.31695e-05,253.802,253.802,253.802,253.802,0.0842581,0.0028432,-0.00630896
9.88231e-06,4.56984e-05,-8.3369e-05,254.102,254.102,254.102,254.102,0.084357,0.00285018,-0.00632407
9.91474e-06,4.58151e-05,-8.35689e-05,254.402,254.402,254.402,254.402,0.0844558,0.00285718,-0.00633921
9.94718e-06,4.59321e-05,-8.37691e-05,254.702,254.702,254.702,254.702,0.0845546,0.0028642,-0.00635437
9.97958e-06,4.60494e-05,-8.39696e-05,255.002,255.002,255.002,255.002,0.0846535,0.00287122,-0.00636955
1.00119e-05,4.6167e-05,-8.41704e-05,255.302,255.302,255.302,255.302,0.0847523,0.00287826,-0.00638475
1.00442e-05,4.62846e-05,-8.43714e-05,255.602,255.602,255.602,255.602,0.0848511,0.00288531,-0.00639997
1.00765e-05,4.64024e-05,-8.45726e-05,255.902,255.902,255.902,255.902,0.08495,0.00289237,-0.00641521
1.01088e-05,4.65203e-05,-8.47741e-05,256.202,256.202,256.202,256.202,0.0850488,0.00289943,-0.00643047
1.01412e-05,4.66384e-05,-8.49757e-05,256.502,256.502,256.502,256.502,0.0851476,0.0029065,-0.00644574
1.01737e-05,4.67565e-05,-8.51777e-05,256.802,256.802,256.802,256.802,0.0852465,0.00291358,-0.00646103
1.02063e-05,4.68749e-05,-8.53799e-05,257.102,257.102,257.102,257.102,0.0853453,0.00292067,-0.00647634
1.02388e-05,4.69935e-05,-8.55823e-05,257.402,257.402,257.402,257.402,0.0854441,0.00292777,-0.00649166
1.02714e-05,4.71123e-05,-8.5785e-05,257.702,257.702,257.702,257.702,0.0855429,0.00293487,-0.00650701
1.0304e-05,4.72312e-05,-8.59879e-05,258.002,258.002,258.002,258.002,0.0856418,0.00294199,-0.00652238
1.03366e-05,4.73502e-05,-8.61911e-05,258.302,258.302,258.302,258.302,0.0857406,0.00294912,-0.00653776
1.03692e-05,4.74693e-05,-8.63945e-05,258.602,258.602,258.602,258.602,0.0858394,0.00295624,-0.00655316
1.04019e-05,4.75884e-05,-8.6598e-05,258.902,258.902,258.902,258.902,0.0859382,0.00296338,-0.00656857
1.04348e-05,4.77076e-05,-8.68018e-05,259.202,259.202,259.202,259.202,0.086037,0.00297051,-0.006584
1.04679e-05,4.78269e-05,-8.70058e-05,259.502,259.502,259.502,259.502,0.0861358,0.00297766,-0.00659944
1.05012e-05,4.79464e-05,-8.721e-05,259.802,259.802,259.802,259.802,0.0862346,0.00298481,-0.00661491
1.05347e-05,4.80661e-05,-8.74145e-05,260.102,260.102,260.102,260.102,0.0863334,0.00299198,-0.00663039
1.05684e-05,4.81862e-05,-8.76194e-05,260.402,260.402,260.402,260.402,0.0864322,0.00299916,-0.0066459
1.06021e-05,4.83067e-05,-8.78245e-05,260.702,260.702,260.702,260.702,0.086531,0.00300636,-0.00666143
1.06358e-05,4.84274e-05,-8.80299e-05,261.002,261.002,261.002,261.002,0.0866298,0.00301357,-0.00667698
1.06695e-05,4.85485e-05,-8.82357e-05,261.302,261.302,261.302,261.302,0.0867286,0.0030208,-0.00669256
1.07031e-05,4.86698e-05,-8.84417e-05,261.602,261.602,261.602,261.602,0.0868273,0.00302804,-0.00670816
1.07367e-05,4.87912e-05,-8.86479e-05,261.902,261.902,261.902,261.902,0.0869261,0.00303529,-0.00672377
1.07703e-05,4.89127e-05,-8.88544e-05,262.202,262.202,262.202,262.202,0.0870249,0.00304254,-0.0067394
1.08039e-05,4.90343e-05,-8.90611e-05,262.502,262.502,262.502,262.502,0.0871237,0.0030498,-0.00675505
1.08376e-05,4.91561e-05,-8.9268e-05,262.802,262.802,262.802,262.802,0.0872225,0.00305707,-0.00677072
1.08713e-05,4.9278e-05,-8.94752e-05,263.102,263.102,263.102,263.102,0.0873212,0.00306435,-0.0067864
1.09052e-05,4.94002e-05,-8.96827e-05,263.402,263.402,263.402,263.402,0.08742,0.00307164,-0.00680211
1.0939e-05,4.95225e-05,-8.98903e-05,263.702,263.702,263.702,263.702,0.0875188,0.00307894,-0.00681783
1.09729e-05,4.9645e-05,-9.00983e-05,264.002,264.002,264.002,264.002,0.0876176,0.00308624,-0.00683357
1.10068e-05,4.97677e-05,-9.03065e-05,264.302,264.302,264.302,264.302,0.0877163,0.00309356,-0.00684934
1.10406e-05,4.98905e-05,-9.05149e-05,264.602,264.602,264.602,264.602,0.0878151,0.00310089,-0.00686511
1.10746e-05,5.00133e-05,-9.07235e-05,264.901,264.901,264.901,264.901,0.0879139,0.00310821,-0.00688091
1.11086e-05,5.01362e-05,-9.09323e-05,265.201,265.201,265.201,265.201,0.0880126,0.00311555,-0.00689671
1.11427e-05,5.02591e-05,-9.11414e-05,265.501,265.501,265.501,265.501,0.0881114,0.00312288,-0.00691254
1.11771e-05,5.03822e-05,-9.13506e-05,265.801,265.801,265.801,265.801,0.0882101,0.00313023,-0.00692838
1.12117e-05,5.05054e-05,-9.15601e-05,266.101,266.101,266.101,266.101,0.0883089,0.00313758,-0.00694423
1.12465e-05,5.0629e-05,-9.17699e-05,266.401,266.401,266.401,266.401,0.0884076,0.00314495,-0.00696011
1.12815e-05,5.07529e-05,-9.198e-05,266.701,266.701,266.701,266.701,0.0885064,0.00315233,-0.00697602
1.13165e-05,5.08771e-05,-9.21904e-05,267.001,267.001,267.001,267.001,0.0886051,0.00315973,-0.00699194
1.13515e-05,5.10017e-05,-9.24011e-05,267.301,267.301,267.301,267.301,0.0887038,0.00316714,-0.00700789
1.13864e-05,5.11265e-05,-9.26121e-05,267.601,267.601,267.601,267.601,0.0888026,0.00317457,-0.00702387
1.14213e-05,5.12515e-05,-9.28233e-05,267.901,267.901,267.901,267.901,0.0889013,0.00318201,-0.00703986
1.14562e-05,5.13767e-05,-9.30349e-05,268.201,268.201,268.201,268.201,0.089,0.00318946,-0.00705587
1.14911e-05,5.15021e-05,-9.32466e-05,268.501,268.501,268.501,268.501,0.0890988,0.00319692,-0.0070719
1.15259e-05,5.16275e-05,-9.34586e-05,268.801,268.801,268.801,268.801,0.0891975,0.00320438,-0.00708794
1.15609e-05,5.1753e-05,-9.36708e-05,269.101,269.101,269.101,269.101,0.0892962,0.00321185,-0.00710401
1.1596e-05,5.18788e-05,-9.38832e-05,269.401,269.401,269.401,269.401,0.0893949,0.00321933,-0.00712009
1.16311e-05,5.20047e-05,-9.40959e-05,269.701,269.701,269.701,269.701,0.0894936,0.00322682,-0.00713619
1.16663e-05,5.21308e-05,-9.43089e-05,270.001,270.001,270.001,270.001,0.0895924,0.00323432,-0.00715231
1.17014e-05,5.22572e-05,-9.45221e-05,270.301,270.301,270.301,270.301,0.0896911,0.00324183,-0.00716845
1.17366e-05,5.23836e-05,-9.47356e-05,270.601,270.601,270.601,270.601,0.0897898,0.00324935,-0.0071846
1.17717e-05,5.25102e-05,-9.49493e-05,270.901,270.901,270.901,270.901,0.0898885,0.00325687,-0.00720078
1.18069e-05,5.26369e-05,-9.51632e-05,271.201,271.201,271.201,271.201,0.0899872,0.0032644,-0.00721697
1.18422e-05,5.27635e-05,-9.53772e-05,271.501,271.501,271.501,271.501,0.0900859,0.00327194,-0.00723317
1.18777e-05,5.28903e-05,-9.55915e-05,271.801,271.801,271.801,271.801,0.0901847,0.00327947,-0.00724939
1.19134e-05,5.30172e-05,-9.5806e-05,272.101,272.101,272.101,272.101,0.0902833,0.00328702,-0.00726563
1.19493e-05,5.31443e-05,-9.60208e-05,272.401,272.401,272.401,272.401,0.090382,0.00329458,-0.00728188
1.19854e-05,5.32716e-05,-9.62359e-05,272.701,272.701,272.701,272.701,0.0904807,0.00330215,-0.00729816
1.20216e-05,5.33994e-05,-9.64512e-05,273.001,273.001,273.001,273.001,0.0905794,0.00330973,-0.00731446
1.20579e-05,5.35274e-05,-9.66669e-05,273.301,273.301,273.301,273.301,0.0906781,0.00331733,-0.00733078
1.20942e-05,5.36558e-05,-9.68829e-05,273.601,273.601,273.601,273.601,0.0907768,0.00332495,-0.00734713
1.21304e-05,5.37845e-05,-9.70992e-05,273.901,273.901,273.901,273.901,0.0908754,0.00333258,-0.0073635
1.21666e-05,5.39134e-05,-9.73158e-05,274.201,274.201,274.201,274.201,0.0909741,0.00334022,-0.00737989
1.22028e-05,5.40424e-05,-9.75326e-05,274.501,274.501,274.501,274.501,0.0910728,0.00334787,-0.0073963
1.22389e-05,5.41716e-05,-9.77496e-05,274.801,274.801,274.801,274.801,0.0911715,0.00335553,-0.00741272
1.22751e-05,5.43009e-05,-9.79669e-05,275.101,275.101,275.101,275.101,0.0912702,0.0033632,-0.00742916
1.23113e-05,5.44303e-05,-9.81843e-05,275.401,275.401,275.401,275.401,0.0913688,0.00337087,-0.00744562
1.23477e-05,5.45598e-05,-9.84021e-05,275.701,275.701,275.701,275.701,0.0914675,0.00337855,-0.0074621
1.23841e-05,5.46896e-05,-9.86201e-05,276.001,276.001,276.001,276.001,0.0915662,0.00338624,-0.0074786
1.24205e-05,5.48196e-05,-9.88383e-05,276.301,276.301,276.301,276.301,0.0916648,0.00339394,-0.00749511
1.2457e-05,5.49498e-05,-9.90568e-05,276.601,276.601,276.601,276.601,0.0917635,0.00340166,-0.00751165
1.24934e-05,5.50801e-05,-9.92756e-05,276.901,276.901,276.901,276.901,0.0918622,0.00340938,-0.00752821
1.25299e-05,5.52106e-05,-9.94946e-05,277.201,277.201,277.201,277.201,0.0919608,0.00341711,-0.00754478
1.25664e-05,5.53411e-05,-9.97138e-05,277.501,277.501,277.501,277.501,0.0920595,0.00342484,-0.00756136
1.2603e-05,5.54716e-05,-9.99331e-05,277.801,277.801,277.801,277.801,0.0921581,0.00343258,-0.00757797
1.26397e-05,5.56023e-05,-0.000100153,278.101,278.101,278.101,278.101,0.0922568,0.00344032,-0.00759458
1.26767e-05,5.5733e-05,-0.000100373,278.401,278.401,278.401,278.401,0.0923554,0.00344807,-0.00761122
1.27139e-05,5.5864e-05,-0.000100593,278.701,278.701,278.701,278.701,0.0924541,0.00345583,-0.00762787
1.27513e-05,5.59952e-05,-0.000100813,279.001,279.001,279.001,279.001,0.0925527,0.0034636,-0.00764454
1.27888e-05,5.61268e-05,-0.000101034,279.301,279.301,279.301,279.301,0.0926513,0.00347139,-0.00766124
1.28264e-05,5.62588e-05,-0.000101255,279.601,279.601,279.601,279.601,0.09275,0.0034792,-0.00767797
1.2864e-05,5.63911e-05,-0.000101476,279.901,279.901,279.901,279.901,0.0928486,0.00348702,-0.00769471
1.29015e-05,5.65237e-05,-0.000101698,280.201,280.201,280.201,280.201,0.0929472,0.00349485,-0.00771148
1.2939e-05,5.66564e-05,-0.000101919,280.501,280.501,280.501,280.501,0.0930458,0.0035027,-0.00772827
